date,avg_analog_ret,actual_ret,signal
2021-07-20,0.009182911043291813,0.03664300002875298,False
2021-07-22,-0.005976329234267164,-0.019699690865128794,False
2021-07-23,-0.019699690865128905,-0.002812371188825935,False
2021-07-26,-0.027622885641058324,0.02363427922952166,False
2021-07-27,-0.008667909818892226,0.02821705895335236,False
2021-07-28,0.007334895097623418,0.012664658543820595,False
2021-07-29,0.00840084896742599,0.007781644638779062,False
2021-07-30,0.0016142675300476592,0.039745617851799864,False
2021-08-02,0.01279024590977437,0.027595220805120668,False
2021-08-03,0.010366530713408484,0.024224142695607354,False
2021-08-04,0.009975207279113524,0.0010359533018760025,False
2021-08-05,-0.035784584966192245,-0.033968088674963925,False
2021-08-06,-0.0007478352619296969,-0.032750746849801504,False
2021-08-09,0.0024113776816035294,-0.01699940010980716,False
2021-08-10,0.006338294474827378,0.0007023448116123543,False
2021-08-11,-0.0019392433491276944,0.0127418155032617,False
2021-08-12,0.0025007658715881067,-0.02245674227494676,False
2021-08-13,0.0022252251299321292,-0.05686505271750264,False
2021-08-16,-0.00045641605400042985,0.10065174696544399,False
2021-08-17,0.016764445963552407,0.1284820000709186,False
2021-08-18,0.04409878367239069,0.15325632653036636,True
2021-08-19,0.03525006086960991,0.10076767353022675,True
2021-08-20,0.049176169557173584,0.0671115883973894,True
2021-08-23,0.04436942776761163,0.033245064090294596,True
2021-08-24,-0.038861945161934884,0.0410683595063801,False
2021-08-25,-0.008354298985953605,0.02138385992929015,False
2021-08-26,-0.012320996802048598,0.014543577511862082,False
2021-08-27,-0.003304858320966163,-0.008439769793449514,False
2021-08-30,-0.007613202700311075,-0.0009699548196830943,False
2021-08-31,-0.013283543752593864,0.012374138747462515,False
2021-09-01,-0.006977440583024187,0.009847749754225532,False
2021-09-02,-0.00813098699638749,0.011877019207600314,False
2021-09-03,-0.008034666830647595,-0.022063664445850173,False
2021-09-07,-0.004833463470252552,-0.022504494844567846,False
2021-09-08,-0.0020540559534004354,-0.008371003333071947,False
2021-09-09,-0.0035317505989231,0.0029309778203865378,False
2021-09-10,0.004658159869864153,-0.00609494785152942,False
2021-09-13,0.0024127346678971652,-0.046903027865667024,False
2021-09-14,-0.004755192470454639,-0.05075976276009064,False
2021-09-15,-0.012961473175952556,-0.05496604572188424,False
2021-09-16,-0.01717404555609057,-0.044780308740422714,False
2021-09-17,-0.007248747444202575,0.0018721882491568032,False
2021-09-20,0.005490569148159827,0.025908114968250073,False
2021-09-21,0.06311232982029386,0.019486167788991482,True
2021-09-22,-0.0027824792462530566,-0.012807091405717008,False
2021-09-23,-0.01669945491219993,-0.07930778784572612,False
2021-09-24,0.014339698504709498,-0.07083001084715657,False
2021-09-27,0.026437236106435325,-0.08901212399732394,False
2021-09-28,0.044384588923197105,-0.046717306000722325,True
2021-09-29,0.042726197844446555,-0.038260988944972985,True
2021-09-30,0.034627601380401815,-0.012791963243272586,True
2021-10-01,0.012348423001160522,-0.002024985445992944,False
2021-10-04,0.02686850196763536,0.04880397843898532,False
2021-10-05,0.004092357665101771,0.011930911606639505,False
2021-10-06,0.004963361047192651,-0.00024158962093301373,False
2021-10-07,0.01341789072351188,-0.019169692344282452,False
2021-10-08,-0.006370096840398623,0.005184675750444567,False
2021-10-11,0.01373530136224319,0.07378602120334232,False
2021-10-12,0.005788261203186863,0.07503270472892232,False
2021-10-13,0.01131381650974189,0.06127325338861844,False
2021-10-14,-0.0007232936786445202,0.02501591197101316,False
2021-10-15,-0.012861603884646765,0.011023467326870762,False
2021-10-18,-0.03194241780079636,0.04248049469897808,False
2021-10-19,-0.020611381716613177,0.03930036101931056,False
2021-10-20,-0.01370480611974333,0.04809315014866922,False
2021-10-21,0.002393858306262254,0.08923839336331496,False
2021-10-22,0.020681690693686205,0.0759041141089325,False
2021-10-25,0.02010744906633023,0.11486666010607527,False
2021-10-26,0.0075353447116421005,0.044908530155237214,False
2021-10-27,0.013091548153572486,0.05627605246161593,False
2021-10-28,0.00758012487911105,0.058538334499843137,False
2021-10-29,0.009374213499826591,0.040325438926536394,False
2021-11-01,0.008538559751382504,0.19270518453495322,False
2021-11-02,0.028653022291828957,0.16677397147885142,False
2021-11-03,0.040839591487365094,0.15813218799164352,True
2021-11-04,0.014670249047912129,0.028723979111535458,False
2021-11-05,0.02675808828934943,-0.009848241217584874,False
2021-11-08,0.06001589073484054,-0.025289058936856734,True
2021-11-09,0.030689425813177896,-0.020615322474579312,True
2021-11-10,0.022563066876496993,0.019213160208115365,False
2021-11-11,0.051222078910153776,-0.006153271331743038,True
2021-11-12,0.05905398829219495,-0.037150524219958125,True
2021-11-15,0.04948518710691371,0.06431317649890644,True
2021-11-16,0.06314087491363148,0.05804044961621013,True
2021-11-17,0.03255261230731005,0.09210220922421608,True
2021-11-18,0.01898313748243696,0.0022417163639381066,False
2021-11-19,0.013685440914658453,-0.009428761383604933,False
2021-11-22,0.006938557726657793,0.04443607128328164,False
2021-11-23,0.020699948243595463,0.05134495285276164,False
2021-11-24,0.02789600232060593,0.021484955735236344,False
2021-11-26,0.03929108012729383,-0.0020363725212058092,True
2021-11-29,0.023812568881234605,-0.09993160361748499,False
2021-11-30,0.013269631644803635,-0.08064991524324483,False
2021-12-01,-0.01089205445927216,-0.044472638048503876,False
2021-12-02,-0.002215280927774592,0.00936934763685282,False
2021-12-03,-0.03196894437892032,0.03691404810425647,False
2021-12-06,-0.00891533712375362,-0.062456493762550136,False
2021-12-07,-0.0031859699344963547,-0.1315571148417758,False
2021-12-08,-0.027466271573539244,-0.11515760422723398,False
2021-12-09,-0.04350260934343788,-0.07061336301879262,False
2021-12-10,-0.10577595482670399,0.008642930954497752,False
2021-12-13,-0.013913283208738218,-0.01569544956194291,False
2021-12-14,-0.022547737677380587,-0.02180899278167059,False
2021-12-15,-0.0350602307860479,-0.08995705308228485,False
2021-12-16,-0.0147773861071636,0.024236439872826532,False
2021-12-17,0.004154341357177736,0.05751594205767163,False
2021-12-20,0.0013171359934304348,0.11638237480039315,False
2021-12-21,0.011778941391114827,0.06431651309134412,False
2021-12-22,0.014455096036199079,0.052550974650128035,False
2021-12-23,0.003449204062333352,0.023009323734640708,False
2021-12-27,-0.0025287977534711463,-0.02662786616048174,False
2021-12-28,-0.011408183656935224,-0.006628709827920076,False
2021-12-29,-0.0008538482701078598,0.003999909818130698,False
2021-12-30,-0.004337513566387718,-0.010004839707767887,False
2021-12-31,-0.008143991334727263,-0.061439509277542936,False
2022-01-03,0.007283516928643141,-0.09033557807336767,False
2022-01-04,-0.005544101914771884,-0.06452694731402298,False
2022-01-05,0.026220026016810283,-0.007390139798414741,False
2022-01-06,0.00159329337815862,-0.012811256145109362,False
2022-01-07,0.01732149327606555,0.0275992472499067,False
2022-01-10,0.01678174596330765,-0.05463517485869562,False
2022-01-11,0.013449048480576233,-0.06880691408755502,False
2022-01-12,-0.017645541921528306,-0.07485968160102463,False
2022-01-13,0.0052567474967981165,-0.025286980136881354,False
2022-01-14,-0.008811917832630588,-0.06959383902093352,False
2022-01-18,-0.003380731276603631,-0.09771077853269006,False
2022-01-19,-0.0077288981364397194,-0.06761892783913781,False
2022-01-20,-0.04228125265521241,-0.07561080971599055,False
2022-01-21,-0.08031340805401337,-0.025755164046536883,False
2022-01-24,-0.04668692713919337,0.04766408492610519,False
2022-01-25,-0.030330228973267283,0.09684657176576894,False
2022-01-26,0.010786042647668168,0.07526795018059396,False
2022-01-27,0.008465623454187722,0.12276713880309442,False
2022-01-28,0.009481263332242307,0.10516671164556346,False
2022-01-31,0.0014023705440978217,0.009883011789962426,False
2022-02-01,-0.03824594768509257,0.0036527976372442428,False
2022-02-02,-0.027776127984912278,-0.020363123123186888,False
2022-02-03,-0.02638685339056484,0.048438240381832864,False
2022-02-04,-0.03630164921854127,0.09811264600792957,False
2022-02-07,-0.017681736162571057,-0.018642892266932387,False
2022-02-08,-0.02125845482871892,-0.033495553795636956,False
2022-02-09,-0.015656468846412874,-0.09129394253057199,False
2022-02-10,0.01856748315271744,0.025983441816250785,False
2022-02-11,0.025983593639594238,0.10697729264010536,False
2022-02-14,0.04068916953382928,-0.036139389298239566,True
2022-02-15,-0.002967063461905629,-0.11719186241600466,False
2022-02-16,-0.002426625568136357,-0.11772472682252733,False
2022-02-17,-0.008942216606522602,-0.04557876904118141,False
2022-02-18,-0.00289820995209602,-0.053083457328191086,False
2022-02-22,-0.006956248949882171,0.04253950256543049,False
2022-02-23,0.006907648062725013,0.08924831793063359,False
2022-02-24,-0.006187343152685938,-0.011411559568543672,False
2022-02-25,0.02344486595297803,0.0027789217982741032,False
2022-02-28,0.031425294582949036,-0.12423068707814433,True
2022-03-01,0.009966100909709648,-0.09035925522794475,False
2022-03-02,0.0005984831496888523,-0.11841475191169193,False
2022-03-03,-0.005317783341392303,-0.09277230582210427,False
2022-03-04,-0.023178355429141418,0.0034006199876295273,False
2022-03-07,-0.035994274056254036,-0.0010302512730514524,False
2022-03-08,-0.03391693116061511,-0.008552450188404337,False
2022-03-09,-0.03760709745020044,-0.07317284135286883,False
2022-03-10,-0.044821368851693286,0.013902505487953132,False
2022-03-11,-0.04295676480259227,0.10841632570288473,False
2022-03-14,-0.008705895881978197,0.2533521952250575,False
2022-03-15,-0.040659089018086576,0.16371376788243897,False
2022-03-16,-0.016976807646518054,0.09136191923036119,False
2022-03-17,-0.032263540787021844,0.07098448909142285,False
2022-03-18,-0.030070865865875342,-0.030960676170063373,False
2022-03-21,-0.04337276473232902,0.05554710360571624,False
2022-03-22,-0.027205710591693556,0.06390430167671002,False
2022-03-23,-0.012000278641146868,0.10084261571946151,False
2022-03-24,-0.022041934699748814,0.017975200736568553,False
2022-03-25,-0.0317700323402256,-7.222873951884257e-05,False
2022-03-28,0.0038508310871934615,-0.030440426565390366,False
2022-03-29,0.010799904885318335,-0.04522617922874239,False
2022-03-30,-0.016412985633746425,-0.011917774989913421,False
2022-03-31,-0.01846903126016758,-0.04965921587410116,False
2022-04-01,0.01037240013691622,-0.08629087885858344,False
2022-04-04,-0.00036806883152839593,-0.19893993956775757,False
2022-04-05,-0.028644354099126964,-0.154795244545338,False
2022-04-06,-0.05406278750150428,-0.10201977888004843,False
2022-04-07,-0.04993078162163789,-0.11169870241867741,False
2022-04-08,-0.05512979026961186,-0.0396211748679145,False
2022-04-11,-0.08444647462535895,-0.006113936092488559,False
2022-04-12,-0.05247798812638334,0.012974604517889343,False
2022-04-13,-0.03611488218133388,-0.01891605723731571,False
2022-04-14,-0.012919249305372138,0.04421873703964008,False
2022-04-18,-0.0014915809005001002,-0.08635186023695329,False
2022-04-19,-0.005214837052596981,-0.10343275529652873,False
2022-04-20,-0.00470382885852816,-0.07354982487671113,False
2022-04-21,-0.033024471424686765,-0.06911751607648786,False
2022-04-22,-0.01244929001435302,-0.056366676191603404,False
2022-04-25,-0.01707282568366142,-0.01854092659230211,False
2022-04-26,-0.037453940933024676,0.03965290792160325,False
2022-04-27,-0.01175152740503227,0.0607113094895384,False
2022-04-28,0.006364313010566085,-0.009099225624735863,False
2022-04-29,0.0032715014918459863,0.09634976710305732,False
2022-05-02,0.046903636539997934,-0.1322377200733712,True
2022-05-03,-0.0005633765545669265,-0.1352923163945543,False
2022-05-04,-0.07379252383747475,-0.16642080058955244,False
2022-05-05,-0.028125232174232195,-0.06628107799918326,False
2022-05-06,-0.054023458178478576,-0.10950481955663438,False
2022-05-09,-0.02209690042382499,0.018524963646597392,False
2022-05-10,-0.026389137434123966,-0.018812188852161738,False
2022-05-11,-0.017706187482275735,0.03812391199012444,False
2022-05-12,-0.03145403654193179,0.12377101437567428,False
2022-05-13,-0.04942935601003598,-0.04337490309769099,False
2022-05-16,-0.06989946659972918,-0.02120009689070046,False
2022-05-17,-0.06638273219059859,-0.07036350550672921,False
2022-05-18,-0.036399138508319155,-0.0023616280943852264,False
2022-05-19,-0.055159140069587324,-0.056645891028976436,False
2022-05-20,-0.027642200250937485,0.016832528171509153,False
2022-05-23,-0.03238744332938087,0.10498290524274667,False
2022-05-24,-0.029759764663666116,0.1558750309101986,False
2022-05-25,-0.025371348349587396,0.09997052570594,False
2022-05-26,-0.03096172996395287,0.04599199272879617,False
2022-05-27,0.0024815831797232947,-0.0261017307180621,False
2022-05-31,-0.017640097522230943,0.006105472693010983,False
2022-06-01,0.006105268068874015,0.025436606247370985,False
2022-06-02,0.0018134153039793452,-0.03399342466618971,False
2022-06-03,-0.007138191729927051,-0.0036353179048412843,False
2022-06-06,-0.004064086165169918,-0.166916538883205,False
2022-06-07,-0.04477715595345542,-0.1730791165580463,False
2022-06-08,-0.07954847525404998,-0.16092894775654687,False
2022-06-09,-0.11887193442546354,-0.12256214112717256,False
2022-06-10,-0.12256210118402511,-0.02633456898701303,False
2022-06-13,0.0011487892867708828,0.058733293889728255,False
2022-06-14,0.023926201026872772,0.04609743630688867,False
2022-06-15,0.02616528562664859,0.0023598678242884308,False
2022-06-16,-0.005512948263781269,0.061854975935343504,False
2022-06-17,0.019511030347767012,0.030226553619381757,False
2022-06-21,0.019611406346770374,0.018290536622867393,False
2022-06-22,0.0014190188484451026,0.031112622584944738,False
2022-06-23,0.007386850246875468,-0.01497661893454294,False
2022-06-24,-0.04303048237365431,-0.09249099384541337,False
2022-06-27,-0.06824495190322838,-0.11292894580206336,False
2022-06-28,-0.020957746015986087,-0.06369654538777336,False
2022-06-29,-0.0027994638206446433,-0.03718936916760718,False
2022-06-30,0.03841419247892053,-0.012863520124110739,True
2022-07-01,-0.004366725574328989,0.04179597436516724,False
2022-07-05,0.030722916596259534,0.012563291428040468,True
2022-07-06,-0.003700314587263664,0.0014539356146687776,False
2022-07-07,-0.027132412438578335,-0.048934270049959316,False
2022-07-08,-0.04347768258779475,-0.04255592409743103,False
2022-07-11,-0.027225471781455547,0.06263197833891332,False
2022-07-12,-0.009669335300157102,0.06756391985507948,False
2022-07-13,-0.002134405302450826,0.06179111085500444,False
2022-07-14,0.001720082734767248,0.10538666216054193,False
2022-07-15,-0.05923240176022942,0.12974223863745493,False
2022-07-18,-0.014181568332458237,0.057325829802584494,False
2022-07-19,-0.031467195504215846,0.001883214827782087,False
2022-07-20,0.00026385930497594784,-0.04397119227904167,False
2022-07-21,-0.0253606135942099,-0.08404417453060042,False
2022-07-22,-0.07663084263950527,0.02719577577322574,False
2022-07-25,-0.09356798594658843,0.08323536113623287,False
2022-07-26,-0.06312887643719378,0.11540554309815998,False
2022-07-27,-0.007618508557927324,0.03659341799027693,False
2022-07-28,0.0008844281825692708,0.030137741947954266,False
2022-07-29,0.034754097936846286,0.040191432037704145,True
2022-08-01,0.022218351659192205,-0.03513910725271718,False
2022-08-02,0.01402438056113956,-0.03956579423918882,False
2022-08-03,0.007325532996160635,-0.05822260938941992,False
2022-08-04,-0.015721372558915103,-0.11079869746470805,False
2022-08-05,-0.021517002537419463,-0.04697439312093932,False
2022-08-08,-0.007577702670043083,0.06963399112503432,False
2022-08-09,0.04845471790820247,0.11389434681656652,True
2022-08-10,0.011427617765445462,0.05166578311653369,False
2022-08-11,0.04236153240014943,0.05222391138397908,True
2022-08-12,-0.008928651047092897,-0.01999049151050325,False
2022-08-15,-0.013647281240458234,-0.10498116927898926,False
2022-08-16,-0.01306545392428696,-0.09772772660767981,False
2022-08-17,0.0026812595929088918,-0.07095734100889817,False
2022-08-18,-0.020155052273181828,-0.08480242678679051,False
2022-08-19,0.0037965692870966985,-0.03512813977164286,False
2022-08-22,0.024912183019694632,-0.07238450829491494,False
2022-08-23,0.006284273273005547,-0.08032149385844656,False
2022-08-24,0.036949822506660526,-0.08251061034565399,True
2022-08-25,0.02839339693570325,-0.13649293814256003,False
2022-08-26,0.006328558508620166,-0.07170986449805916,False
2022-08-29,0.007907132130123902,-0.14783867333847733,False
2022-08-30,0.014182477843951866,-0.12949313202697488,False
2022-08-31,-0.003691398179170813,-0.10792359320859446,False
2022-09-01,-0.026788317285693485,-0.03386666326800214,False
2022-09-02,-0.03306388245419112,0.005208148913339539,False
2022-09-06,-0.05135766217030363,0.07755736124953971,False
2022-09-07,0.004159405185556937,0.057678240110983214,False
2022-09-08,0.014863200044184493,-0.061401122710665224,False
2022-09-09,-0.011785985821606965,-0.08750949009655618,False
2022-09-12,-0.02550683192083215,-0.0774216533967439,False
2022-09-13,0.019760672161993925,0.01911508449978294,False
2022-09-14,-0.009539062119299314,0.019347797772643283,False
2022-09-15,-0.017261028806705523,0.019104264110088254,False
2022-09-16,-0.0031467871444527972,0.0047735723299902055,False
2022-09-19,-0.0023547739167625865,-0.0862352624165752,False
2022-09-20,-0.011499115336415611,-0.07194892499510741,False
2022-09-21,-0.019048960872948523,-0.07789770780596916,False
2022-09-22,-0.015237652447830041,-0.011782535780342163,False
2022-09-23,-0.01027581393925173,0.01757743015191604,False
2022-09-26,-0.0013879028057492337,0.023225411946647956,False
2022-09-27,0.0025019011350623484,0.007975393308963685,False
2022-09-28,0.0030492583575927653,-0.017588036507075744,False
2022-09-29,0.0008130824287483466,0.0774960171352248,False
2022-09-30,0.017186249371825255,0.08814557370045684,False
2022-10-03,0.002203127336108042,-0.06729543691258333,False
2022-10-04,-0.04244166117108478,-0.11369340029501651,False
2022-10-05,-0.0689995807836754,-0.11651142521346303,False
2022-10-06,-0.07877200293451034,-0.11759335936059978,False
2022-10-07,-0.017964731318222987,-0.04769783795574056,False
2022-10-10,-0.011365206070828337,0.01868046059571804,False
2022-10-11,-0.001707447662222286,0.026065962136662346,False
2022-10-12,0.012658508270800594,0.03373900881071723,False
2022-10-13,-0.03545211270722847,0.0005853524120063014,False
2022-10-14,0.006018807291260841,0.07339455080331447,False
2022-10-17,-0.03284989375935398,0.059808401487944085,False
2022-10-18,-0.028425673283745248,0.052812048732375994,False
2022-10-19,-0.027168601973391295,0.045473616263378425,False
2022-10-20,-0.028543178241857724,0.08750215989713594,False
2022-10-21,-0.021661060894910315,0.0344938791905498,False
2022-10-24,-0.018270164824881186,0.07127528232371749,False
2022-10-25,-0.007030191411518723,0.017796466854506088,False
2022-10-26,0.0021363750845260683,0.04660358609167403,False
2022-10-27,0.0008159470899602912,0.02785389639866631,False
2022-10-28,0.04088242582876401,-0.044455794474375754,True
2022-10-31,0.025594529192769742,0.05956883523209977,False
2022-11-01,0.021473442784719566,0.05596981730077166,False
2022-11-02,0.039623158153424806,0.08185200394562164,True
2022-11-03,0.03502694103048384,0.0879965092735937,True
2022-11-04,0.04818621502599208,-0.026843885466502182,True
2022-11-07,0.026447063356812593,0.13943091580162226,False
2022-11-08,0.045277699643703866,0.1159431489981797,True
2022-11-09,0.0445772483813831,0.18285443098328535,True
2022-11-10,0.04454973111749883,0.058158623243882435,True
2022-11-11,0.04908602591936428,-0.02554054834756858,True
2022-11-14,0.05222960040924837,-0.06001842491577314,True
2022-11-15,0.022135591964023486,-0.08094305070484886,False
2022-11-16,-0.0032073531924057485,-0.03727200386968532,False
2022-11-17,0.003166961300297406,0.023027346850808872,False
2022-11-18,0.06454228787027569,0.0720358192435746,True
2022-11-21,0.13144023041002403,0.03329619330499667,True
2022-11-22,0.029494487758789108,-0.0131563219611458,False
2022-11-23,0.008039287407776126,-0.04189126396737641,False
2022-11-25,0.029419908429644898,0.04040135185979299,False
2022-11-28,0.03835273170744582,0.0497408520686744,True
2022-11-29,0.07208608850996132,0.06235999458643171,True
2022-11-30,-0.0030821252024414835,-0.018495674465120127,False
2022-12-01,-0.024514233328718937,-0.06699744438700939,False
2022-12-02,-0.04068162350198874,-0.04479731729859859,False
2022-12-05,-0.0030635228705823596,0.05568942454874226,False
2022-12-06,0.05462450987599853,0.09682869569230412,True
2022-12-07,0.07897227682968079,0.08777901249129028,True
2022-12-08,-0.007155362809935786,0.05259450799760246,False
2022-12-09,0.04156107140587608,0.039586028576747534,True
2022-12-12,0.026149654591905002,-0.07305377839839322,False
2022-12-13,-0.003954286075525826,-0.10059748552234427,False
2022-12-14,-0.00384856505207155,-0.08034395831803243,False
2022-12-15,0.03825666040775898,-0.051144350406448824,True
2022-12-16,0.06672819010844869,-0.004224234874370736,True
2022-12-19,0.05702003203701604,-0.13122937341694763,True
2022-12-20,0.013380952321006475,-0.12210138580923358,False
2022-12-21,0.00769955214036421,-0.1442336079531782,False
2022-12-22,-0.0404406114679181,-0.07940544602934807,False
2022-12-23,-0.04236943079299233,-0.07694334144739956,False
2022-12-27,-0.07470789575887338,0.0137383237833677,False
2022-12-28,-0.06618137603815073,0.019877309324242365,False
2022-12-29,-0.06894524868982801,-0.019722000596477884,False
2022-12-30,-0.07049502451832299,0.00923766125544967,False
2023-01-03,-0.05514789701188618,0.09172211045231538,False
2023-01-04,-0.043905944096216114,0.059597351519312,False
2023-01-05,-0.023522843332138606,0.11524713042709078,False
2023-01-06,0.00112475770475994,0.07685568538354381,False
2023-01-09,-0.00855275691118256,0.13271057558116417,False
2023-01-10,8.383308523782862e-05,0.11270346377601004,False
2023-01-11,0.016744919740215733,0.10630595184701619,False
2023-01-12,0.02226941070654921,0.07213387793948534,False
2023-01-13,0.0233718200321958,0.02828552357695524,False
2023-01-17,-0.007308173864548161,0.08422772444213233,False
2023-01-18,0.012722292196532281,0.10450589656659592,False
2023-01-19,0.04089403538636409,0.14912020415162353,True
2023-01-20,0.03646168466875652,0.08318824866630892,True
2023-01-23,-0.00829997003828993,-0.0016151104076504996,False
2023-01-24,-0.0039053083440792084,-0.0053464384507585505,False
2023-01-25,-0.025858026905287948,-0.008331915702430637,False
2023-01-26,-0.02057276252535348,-0.01338252814805796,False
2023-01-27,-0.019134745854969104,0.028382180468944584,False
2023-01-30,-0.06404613527829561,0.10056352833610704,False
2023-01-31,-0.012091251494887836,0.07943903774519212,False
2023-02-01,-0.0030647063322550862,0.006971084959351614,False
2023-02-02,0.014621887516623466,0.021373494717497055,False
2023-02-03,0.03957209868758582,0.0523695880885362,True
2023-02-06,0.049082794602736214,0.033145308548228725,True
2023-02-07,0.022370764899463002,-0.017363322293218242,False
2023-02-08,0.01772563904405849,-0.018779376222137656,False
2023-02-09,0.009376121201312471,0.028383363677197515,False
2023-02-10,0.037034659756486524,0.07049157547458429,True
2023-02-13,0.06073206200557586,-0.05200118978415236,True
2023-02-14,0.009898791967504518,-0.10082271594153602,False
2023-02-15,0.020426040406713534,-0.09264643162560515,False
2023-02-16,0.02733734739151834,-0.061221731155983616,False
2023-02-17,0.027454228698643002,-0.029642661012642346,False
2023-02-21,-0.01192992089194174,0.1377874665605452,False
2023-02-22,0.02052090968235043,0.1323598259997134,False
2023-02-23,-0.021672743247522157,-0.018931813044776646,False
2023-02-24,0.004674377892884014,-0.02525122811475944,False
2023-02-27,0.024691851776078407,0.002255262767151045,False
2023-02-28,0.01308638841914971,0.014558986816537889,False
2023-03-01,0.01690141667667058,0.0377125659326325,False
2023-03-02,0.013867652657771172,-0.0009454492099640888,False
2023-03-03,0.007551680706570728,0.012352792460621709,False
2023-03-06,0.010307134446886745,-0.02479850626093638,False
2023-03-07,0.008372225469127356,-0.013827095333886041,False
2023-03-08,0.01880888991458482,-0.05024618418654636,False
2023-03-09,0.0275300591827981,0.0267536915965485,False
2023-03-10,0.04737957492399117,0.05499682608491141,True
2023-03-13,0.044766823881578634,0.1277542946340562,True
2023-03-14,0.018419508757604643,0.07634118841934989,False
2023-03-15,0.0230831794654941,0.0690110960079815,False
2023-03-16,0.0032945291463922447,0.025762454146938563,False
2023-03-17,-0.010853119335626105,0.028882322409017558,False
2023-03-20,0.00991514820273376,0.02436293343539986,False
2023-03-21,-0.0010995084419066937,0.012672265694833262,False
2023-03-22,-0.01901418977313827,0.002380253951442368,False
2023-03-23,0.0006351650022712878,-0.02872272615699545,False
2023-03-24,-0.006556784865430943,0.007655160287758367,False
2023-03-27,-0.008447692155392204,0.05404997691868929,False
2023-03-28,-0.005559465685416821,0.05887915845827196,False
2023-03-29,0.008873182279077907,0.0363548979520385,False
2023-03-30,0.01770883212960556,0.002556237040644893,False
2023-03-31,0.014149495808858681,-0.03225689421140132,False
2023-04-03,0.012801752822379863,-0.013802912027260361,False
2023-04-04,0.0032196332014742812,0.0045897729244623875,False
2023-04-05,-0.0013667646275983376,0.025966403010230232,False
2023-04-06,0.01291148247848575,0.004882262243316227,False
2023-04-10,0.017388724911227366,-0.02092179525818605,False
2023-04-11,0.004862575239479211,-0.0061467624896595074,False
2023-04-12,0.00598726238880547,0.019135503342926574,False
2023-04-13,0.006494408932376294,0.045497484787123676,False
2023-04-14,0.019495531484528945,0.043837380480582055,False
2023-04-17,0.027729438509213798,0.0014813782316707158,False
2023-04-18,-0.002844288556495891,-0.022590067743230358,False
2023-04-19,-0.000627048610856699,-0.03182846643903836,False
2023-04-20,0.02748797510870094,-0.03184046565472476,False
2023-04-21,0.01562229804879052,-0.006010582916189611,False
2023-04-24,0.012016819138912506,0.06907770806334068,False
2023-04-25,0.001263113299895437,0.10171111006537159,False
2023-04-26,0.0303612047794773,0.07248851456016614,True
2023-04-27,0.02670841125307349,0.03614195330235148,False
2023-04-28,0.013356632084344061,0.0019099628819703174,False
2023-05-01,-0.013397895774682507,0.00833612370445791,False
2023-05-02,0.014251816708485878,0.033356774023403535,False
2023-05-03,0.028316614488274584,0.04852151760219048,False
2023-05-04,0.04637576496921079,0.036608287473892887,True
2023-05-05,0.016464758626695154,0.0071478857703835,False
2023-05-08,0.0027708385180583717,-0.006792178241171509,False
2023-05-09,0.022867194799126512,0.013370199781438608,False
2023-05-10,0.010499435116210497,0.002354001336440481,False
2023-05-11,0.024927869480542854,0.022219902549711623,False
2023-05-12,0.027604717926931244,0.06485526859697544,False
2023-05-15,0.013389274923916816,0.07677976133855458,False
2023-05-16,0.010034751419761612,0.06719615107324972,False
2023-05-17,0.004114083394433021,0.03307058896223203,False
2023-05-18,-0.005758729607115787,-0.03125183949621668,False
2023-05-19,-0.002069484436230862,-0.023221594729065598,False
2023-05-22,-0.0015113050101761125,0.28659865763430314,False
2023-05-23,0.033300230493393645,0.30705808460014294,True
2023-05-24,-0.006804879245512429,0.31347839089417917,False
2023-05-25,0.02291779485829144,0.056108443935577235,False
2023-05-26,-0.02099913876926694,-0.028552265826560008,False
2023-05-30,-0.035122090047561595,-0.023434926076561946,False
2023-05-31,-0.020419514665840688,0.035338680176065784,False
2023-06-01,-0.02599364355832079,-0.028061277132586326,False
2023-06-02,-0.02806118115131262,-0.046994034931602036,False
2023-06-05,-0.03752751269981042,0.008043731988381264,False
2023-06-06,-0.02233716317730957,0.02152654014971067,False
2023-06-07,-0.011371214023577603,0.05355581843838442,False
2023-06-08,0.00161407614075657,0.06522986856738533,False
2023-06-09,0.012216723642026063,0.10902758457607553,False
2023-06-12,0.026046900046977038,0.10956890166412081,False
2023-06-13,0.03648712836901526,0.06791471076324074,True
2023-06-14,0.01631535457403219,0.018861710732539283,False
2023-06-15,0.03786735307126649,0.02707888446557405,True
2023-06-16,0.03405222093593443,0.00826849775308669,True
2023-06-20,0.03416036221926357,-0.0724980828103936,True
2023-06-21,0.015953670905360314,-0.05605749899958601,False
2023-06-22,0.023284033305726867,-0.02670539304536168,False
2023-06-23,0.016469715084594855,-0.025871254193153947,False
2023-06-26,0.03452676719802326,0.04383237657088013,True
2023-06-27,0.03267847662272195,0.01282352644151663,True
2023-06-28,0.05259527301020278,0.03151978511596054,True
2023-06-29,0.015576108208764402,0.036622556438499876,False
2023-06-30,0.04789702527786037,0.00035477233757430504,True
2023-07-03,0.005982264930766562,-0.005493578391481013,False
2023-07-05,0.011076797222492718,-0.003237547505676841,False
2023-07-06,0.007061528154993002,0.007172858882495747,False
2023-07-07,0.007083703309271638,0.03291538499254565,False
2023-07-10,0.011389028624240516,0.10149358427197197,False
2023-07-11,0.02824550059624746,0.09564910503916635,False
2023-07-12,0.03288152770431732,0.05828896420093055,True
